Date,Price,Volume,Market_cap,crypto_name
05-07-2020,225.14065565,1571103024.604241,4155602090.9281454,BitcoinCash
04-07-2020,220.81225744,1592352107.988826,4072279185.049029,BitcoinCash
03-07-2020,219.73505845,1590253392.788928,4054404822.4796615,BitcoinCash
02-07-2020,223.72949063,1645772709.707422,4130906283.590117,BitcoinCash
01-07-2020,222.32814159,1643317016.704243,4101844915.181824,BitcoinCash
30-06-2020,225.10974922,1714097717.9814,4155446133.1383824,BitcoinCash
29-06-2020,222.71639358,1679796638.322762,4107639588.395869,BitcoinCash
28-06-2020,216.44861581,1759210689.26645,4003498519.0548296,BitcoinCash
27-06-2020,230.62739877,1763707208.91195,4256701454.635124,BitcoinCash
26-06-2020,232.46286933,1757669586.204797,4287750518.862353,BitcoinCash
25-06-2020,232.7334288,1992768095.43346,4303610902.241964,BitcoinCash
24-06-2020,240.3489886,1976317414.891971,4427087895.177302,BitcoinCash
23-06-2020,241.33250194,2111721648.571644,4452880558.101788,BitcoinCash
22-06-2020,229.94412796,1706814202.452245,4241396372.901366,BitcoinCash
21-06-2020,232.62406698,1776997747.686312,4287699086.2001615,BitcoinCash
20-06-2020,233.2254882,1821276775.260714,4300604146.2916765,BitcoinCash
19-06-2020,236.26634787,1792134310.264872,4359073083.053789,BitcoinCash
18-06-2020,240.34860349,1995783751.564113,4435339710.441484,BitcoinCash
17-06-2020,237.20368993,2052834375.881249,4376305783.880468,BitcoinCash
16-06-2020,235.90094679,2515707646.847287,4349073310.170115,BitcoinCash
15-06-2020,237.66527885,2009320793.692017,4386239385.745915,BitcoinCash
14-06-2020,240.94683987,2050407312.620047,4441658235.122644,BitcoinCash
13-06-2020,240.71732384,2329018410.437622,4438075228.063805,BitcoinCash
12-06-2020,235.40007602,2820426386.448824,4324548069.587228,BitcoinCash
11-06-2020,257.16579411,3422385305.485483,4732748747.1751175,BitcoinCash
10-06-2020,254.52480098,3193510585.791389,4691058052.039348,BitcoinCash
09-06-2020,254.86538766,2561344013.697165,4703172675.73838,BitcoinCash
08-06-2020,253.12258146,2552246875.846814,4658624996.491748,BitcoinCash
07-06-2020,252.51855611,2300843610.478934,4666492561.289535,BitcoinCash
06-06-2020,256.51910757,2845457222.627833,4722448563.334894,BitcoinCash
05-06-2020,259.72287787,3179699668.790558,4774522155.648067,BitcoinCash
04-06-2020,252.52765176,3481424534.269254,4652898284.083468,BitcoinCash
03-06-2020,250.74920252,4178052608.689214,4619901010.808864,BitcoinCash
02-06-2020,253.59780415,2817737817.355608,4718398035.979567,BitcoinCash
01-06-2020,239.36755428,2859376480.879144,4392939672.085924,BitcoinCash
31-05-2020,251.395926,4294278463.714628,4627878024.614197,BitcoinCash
30-05-2020,237.74414439,3514509145.569215,4381631967.534372,BitcoinCash
29-05-2020,239.33304562,3509187514.971124,4408972876.434596,BitcoinCash
28-05-2020,232.43188257,2426972287.126043,4281131384.7482624,BitcoinCash
27-05-2020,227.96877409,2206699266.998708,4198722246.620603,BitcoinCash
26-05-2020,230.1895905,2680668009.310519,4239413691.7971106,BitcoinCash
25-05-2020,223.01959777,2537439427.521709,4128417969.3274,BitcoinCash
24-05-2020,233.88721165,2698378373.127955,4310640398.37743,BitcoinCash
23-05-2020,233.34702088,2780123514.756168,4305498315.937454,BitcoinCash
22-05-2020,227.72877025,3293052313.871456,4200410198.0604258,BitcoinCash
21-05-2020,239.18358825,2999653351.802164,4404005704.621071,BitcoinCash
20-05-2020,246.75388615,3237090984.244977,4543169850.822784,BitcoinCash
19-05-2020,247.70189929,3490882256.101763,4560413881.24636,BitcoinCash
18-05-2020,240.43369953,2325187352.350559,4426386427.200713,BitcoinCash
17-05-2020,236.71808695,3079803668.832278,4357758565.639532,BitcoinCash
16-05-2020,235.12678388,3296852401.554256,4314015261.969577,BitcoinCash
15-05-2020,242.5433071,3887514655.107605,4459105781.518273,BitcoinCash
14-05-2020,239.38498009,3280339691.978264,4410994909.8046255,BitcoinCash
13-05-2020,232.67645592,3482288405.815192,4282385823.167305,BitcoinCash
12-05-2020,234.15919381,4742928631.694605,4309612655.08347,BitcoinCash
11-05-2020,233.19537872,5340110262.180095,4306066117.364939,BitcoinCash
10-05-2020,265.16269972,5049271558.293559,4884664347.982299,BitcoinCash
09-05-2020,260.82956193,4217003531.182468,4799864610.082805,BitcoinCash
08-05-2020,253.0160673,3916084730.71765,4669982206.652631,BitcoinCash
07-05-2020,242.03440724,3549557588.758859,4508340937.574552,BitcoinCash
06-05-2020,246.81463637,3465931816.913155,4526391983.7512045,BitcoinCash
05-05-2020,246.09887395,3549020427.938386,4511764222.049804,BitcoinCash
04-05-2020,251.74408104,3805339844.628424,4628242900.337964,BitcoinCash
03-05-2020,260.88721222,3239008611.138817,4801547049.681407,BitcoinCash
02-05-2020,254.40557057,3633078706.397426,4690313626.002476,BitcoinCash
01-05-2020,248.99450435,5183766148.864924,4604740584.161843,BitcoinCash
30-04-2020,257.5204784,4579773336.036461,4723075212.866066,BitcoinCash
29-04-2020,242.08307809,3474044975.890469,4450828260.228928,BitcoinCash
28-04-2020,242.82048385,4033001168.607019,4458543135.239576,BitcoinCash
27-04-2020,245.52814535,3630629571.530095,4510206305.331113,BitcoinCash
26-04-2020,238.27225332,3303562118.595982,4375730365.343133,BitcoinCash
25-04-2020,237.71886156,3093331608.264911,4372273979.629104,BitcoinCash
24-04-2020,234.83583182,3711589972.263718,4316661759.776701,BitcoinCash
23-04-2020,232.5194409,3303944962.471362,4275421200.5783663,BitcoinCash
22-04-2020,219.55204082,2958249974.013451,4036818769.4815583,BitcoinCash
21-04-2020,219.63623199,3476384158.923836,4040931015.127864,BitcoinCash
20-04-2020,231.88497563,3386195085.379985,4264456774.980324,BitcoinCash
19-04-2020,243.25239177,3285486948.568534,4470458145.879128,BitcoinCash
18-04-2020,231.58791084,3316599518.942342,4257295536.332149,BitcoinCash
17-04-2020,234.15474841,4400799102.587254,4314156177.454608,BitcoinCash
16-04-2020,215.1016582,2882169669.925041,3949718749.494903,BitcoinCash
15-04-2020,222.69407659,3676880841.828376,4094279128.815817,BitcoinCash
14-04-2020,223.84736383,3744031379.454356,4118511750.688352,BitcoinCash
13-04-2020,233.36016574,3250932776.093848,4334314307.860436,BitcoinCash
12-04-2020,232.76070829,3381035788.034251,4255775457.7676234,BitcoinCash
11-04-2020,232.86536636,4047229942.504911,4270428713.895145,BitcoinCash
10-04-2020,256.97123525,3756431751.280162,4723809496.554636,BitcoinCash
09-04-2020,266.97970324,5187808488.813801,4911492209.704422,BitcoinCash
08-04-2020,251.9322566,3879415191.290238,4628991227.053437,BitcoinCash
07-04-2020,256.05990478,4236404222.119218,4703875754.164513,BitcoinCash
06-04-2020,231.03963851,2981407816.463629,4243728109.135952,BitcoinCash
05-04-2020,238.1991058,3207734432.609904,4364524529.325221,BitcoinCash
04-04-2020,235.67575051,3541371644.51817,4327340656.08308,BitcoinCash
03-04-2020,232.54928393,4086928153.890318,4251950052.7928977,BitcoinCash
02-04-2020,224.22739115,3290272460.014502,4078461422.678309,BitcoinCash
01-04-2020,219.08101403,3029185292.700063,4033232991.2914734,BitcoinCash
31-03-2020,220.47243272,2413942694.393542,4058017446.5828786,BitcoinCash
30-03-2020,206.74904357,2013457257.630385,3791141261.0713167,BitcoinCash
29-03-2020,214.53142003,3466592791.488671,3935949199.659151,BitcoinCash
28-03-2020,214.7400587,2818494654.474202,3892241739.6460247,BitcoinCash
27-03-2020,228.45424391,3315885203.803341,4186501025.9630327,BitcoinCash
26-03-2020,220.98179527,3300939686.470679,4049467258.7660418,BitcoinCash
25-03-2020,227.23097868,3601600025.716749,4172805803.95314,BitcoinCash
24-03-2020,220.76914368,3629972232.957705,4021556635.145629,BitcoinCash
23-03-2020,203.35702777,3001337190.752254,3723394216.869888,BitcoinCash
22-03-2020,219.87228212,3231255114.04919,4038151001.0977407,BitcoinCash
21-03-2020,213.39239099,4211584382.511945,3907557656.09124,BitcoinCash
20-03-2020,221.84019706,4027222965.179451,4070986836.627271,BitcoinCash
19-03-2020,183.27911797,2421244380.505728,3350514281.8442736,BitcoinCash
18-03-2020,185.19637096,2694672866.414745,3405560946.9996285,BitcoinCash
17-03-2020,171.46912019,3392306569.620383,3134914769.1284146,BitcoinCash
16-03-2020,179.0310711,3178184836.923413,3298973878.9207425,BitcoinCash
15-03-2020,167.11354833,3528122368.522323,3050856327.8499866,BitcoinCash
14-03-2020,177.16951623,6837158674.450623,3210085433.8094354,BitcoinCash
13-03-2020,149.73696904,4799233178.266033,2783677917.0952034,BitcoinCash
12-03-2020,267.40126468,3818530203.915356,4896399486.397103,BitcoinCash
11-03-2020,271.25678082,4288201356.264406,4998591987.565506,BitcoinCash
10-03-2020,272.45243487,6137884741.584281,4976216836.94837,BitcoinCash
09-03-2020,272.55957538,4899423656.778951,4990329969.9357605,BitcoinCash
08-03-2020,330.61262556,4139093585.079852,6048143786.889593,BitcoinCash
07-03-2020,350.0339499,4762402585.968233,6407537920.868357,BitcoinCash
06-03-2020,333.25348671,4776597303.446318,6105489572.959797,BitcoinCash
05-03-2020,319.1689717,10546645824.965351,5844116225.652796,BitcoinCash
04-03-2020,329.26420647,30789794383.717785,6056557968.914674,BitcoinCash
03-03-2020,337.35401115,20584789121.31382,6175572097.997747,BitcoinCash
02-03-2020,313.90341121,4459336918.727242,5741594724.328229,BitcoinCash
01-03-2020,306.48735889,3894716585.887969,5642077350.992566,BitcoinCash
29-02-2020,315.47316264,5178699697.079719,5789794942.444437,BitcoinCash
28-02-2020,323.38228275,5441194478.199403,5931599245.881544,BitcoinCash
27-02-2020,318.16833634,6676172490.462747,5827528497.723037,BitcoinCash
26-02-2020,353.94930178,4882502016.948759,6484289786.310709,BitcoinCash
25-02-2020,378.46642043,5519633088.028909,6866045541.837428,BitcoinCash
24-02-2020,401.71486837,4929184061.180622,7338659371.908878,BitcoinCash
23-02-2020,372.23601801,4134835939.200431,6804910662.93943,BitcoinCash
22-02-2020,377.68066708,5279077007.216554,6939518414.116265,BitcoinCash
21-02-2020,371.59905804,7178534508.542487,6766404543.70638,BitcoinCash
20-02-2020,380.4967699,5333209042.574409,7027128976.519328,BitcoinCash
19-02-2020,418.95534439,7272349064.035815,7690754645.4242115,BitcoinCash
18-02-2020,411.79514723,8403842395.382019,7484953100.06074,BitcoinCash
17-02-2020,417.18426192,6271059075.274551,7576689280.691173,BitcoinCash
16-02-2020,436.92991494,6151240119.080019,7992067684.023413,BitcoinCash
15-02-2020,491.99342034,6020146825.648749,8965400369.052431,BitcoinCash
14-02-2020,474.14225414,6385377066.407036,8635338086.041946,BitcoinCash
13-02-2020,474.32346996,6192914051.900093,8665130990.384632,BitcoinCash
12-02-2020,462.51874466,5395946799.257625,8451883525.359518,BitcoinCash
11-02-2020,453.95823194,6362001511.68153,8305186546.288744,BitcoinCash
10-02-2020,449.83547256,5338127816.267739,8215599180.381129,BitcoinCash
09-02-2020,444.64541344,4605097206.61378,8127241632.221481,BitcoinCash
08-02-2020,440.52606334,5919917948.050951,8032773167.526559,BitcoinCash
07-02-2020,443.10368002,6628329200.591112,8083644266.306302,BitcoinCash
06-02-2020,442.2144171,6758278426.477715,7971287623.943418,BitcoinCash
05-02-2020,381.0027443,4297499051.415375,6947332461.310209,BitcoinCash
04-02-2020,383.81482811,4958591635.894219,7003091114.755275,BitcoinCash
03-02-2020,378.38463034,4513853706.946844,6901524350.766556,BitcoinCash
02-02-2020,379.965697,4641575798.5526,6933186909.35226,BitcoinCash
01-02-2020,373.7642621,4838063129.559416,6893275277.949702,BitcoinCash
31-01-2020,393.18320431,5443128939.630148,7136754914.719655,BitcoinCash
30-01-2020,382.47720247,5162132476.574956,7003906340.862861,BitcoinCash
29-01-2020,377.84679699,4863286788.946908,6909735674.179765,BitcoinCash
28-01-2020,361.83372834,4154572034.921732,6592609474.362365,BitcoinCash
27-01-2020,346.02527375,3152961804.842629,6288377127.937485,BitcoinCash
26-01-2020,312.3270246,1920162464.984455,5703550070.345867,BitcoinCash
25-01-2020,319.10424494,3251119328.654366,5828380791.988037,BitcoinCash
24-01-2020,323.23117293,2443342562.847425,5893434918.225773,BitcoinCash
23-01-2020,346.96613882,2395338025.605192,6307218479.248625,BitcoinCash
22-01-2020,343.75567343,3368460523.877003,6254224692.878661,BitcoinCash
21-01-2020,343.25510102,4390217491.196828,6282155670.529904,BitcoinCash
20-01-2020,338.04029833,6315098302.216582,6182935742.966516,BitcoinCash
19-01-2020,340.04166196,8207887825.922936,6305903205.768328,BitcoinCash
18-01-2020,371.39443997,6980403146.219647,6798067958.01766,BitcoinCash
17-01-2020,326.30933465,4730742733.823444,5929573879.652561,BitcoinCash
16-01-2020,340.17836587,7233608705.392201,6144742933.370142,BitcoinCash
15-01-2020,351.58521132,9153175723.922718,6423618179.234488,BitcoinCash
14-01-2020,266.31555986,2881728806.470248,4847464131.139391,BitcoinCash
13-01-2020,267.76976434,2933498734.747644,4875621983.973387,BitcoinCash
12-01-2020,260.01833297,3456017137.30353,4763637049.807374,BitcoinCash
11-01-2020,271.97965641,4029599891.739137,4910308028.041709,BitcoinCash
10-01-2020,238.16357628,1846212171.198436,4315292996.834164,BitcoinCash
09-01-2020,239.81321793,2403296765.439389,4378453527.001749,BitcoinCash
08-01-2020,242.96726225,2419894317.396865,4448565085.5309515,BitcoinCash
07-01-2020,243.78220114,2359839879.798229,4444112040.466332,BitcoinCash
06-01-2020,222.66461535,1542492522.474042,4055895675.6515913,BitcoinCash
05-01-2020,224.48750495,1621509868.058547,4087532902.428845,BitcoinCash
04-01-2020,221.62145238,2645605236.567689,4050495655.566943,BitcoinCash
03-01-2020,195.67464008,1225802629.351735,3562721219.8737593,BitcoinCash
02-01-2020,204.34831149,1244329490.414451,3716180989.2994976,BitcoinCash
01-01-2020,204.5617919,1661251710.993862,3721681727.7013607,BitcoinCash
31-12-2019,208.28805774,2288740567.952587,3788914085.2343354,BitcoinCash
30-12-2019,212.65984665,1635097012.25979,3871275969.084532,BitcoinCash
29-12-2019,206.96142659,1865299384.036656,3774325762.1262503,BitcoinCash
28-12-2019,203.00348278,1967428059.391587,3686080833.5596113,BitcoinCash
27-12-2019,187.6400106,1143863766.242563,3411624654.326456,BitcoinCash
26-12-2019,185.21261655,1044432673.052922,3370395834.8900285,BitcoinCash
25-12-2019,188.2233648,1270392818.281716,3416231958.502075,BitcoinCash
24-12-2019,189.93029418,1303610956.953245,3450031327.0936017,BitcoinCash
23-12-2019,196.30895515,1370388450.802388,3559611368.2491593,BitcoinCash
22-12-2019,186.04969297,1300656897.752705,3379725088.232949,BitcoinCash
21-12-2019,187.21036599,1607768304.040395,3400120968.3433123,BitcoinCash
20-12-2019,186.22834594,2184885240.454053,3382020873.837749,BitcoinCash
19-12-2019,189.11135361,2413276506.012862,3432235118.0373826,BitcoinCash
18-12-2019,176.56523648,2203800404.151652,3207431913.0032063,BitcoinCash
17-12-2019,196.41851162,2093789084.716207,3568489475.068853,BitcoinCash
16-12-2019,207.06872635,1781345061.818895,3761711147.920172,BitcoinCash
15-12-2019,206.22857888,1675271398.906907,3744809630.60449,BitcoinCash
14-12-2019,211.42679613,1752925186.260519,3839487324.114173,BitcoinCash
13-12-2019,206.49008975,1649820063.40295,3754763915.467287,BitcoinCash
12-12-2019,206.18015851,1379906478.614759,3744575508.196621,BitcoinCash
11-12-2019,206.7339122,1094975759.734899,3755905844.309364,BitcoinCash
10-12-2019,208.36524671,1583360207.391708,3782914621.637365,BitcoinCash
09-12-2019,212.72183757,1050392757.948456,3862017630.107724,BitcoinCash
08-12-2019,211.00278073,983326992.958564,3832124159.6478686,BitcoinCash
07-12-2019,212.82231855,1125998375.917868,3849433062.7159433,BitcoinCash
06-12-2019,211.43040039,1873858788.876718,3841520728.4458656,BitcoinCash
05-12-2019,207.56340039,2122082867.142698,3777169557.0206137,BitcoinCash
04-12-2019,211.63168394,1632858473.984347,3841006816.502453,BitcoinCash
03-12-2019,213.70694638,1635681279.047217,3882281413.7446513,BitcoinCash
02-12-2019,214.76001427,1859809683.579141,3898484060.2887087,BitcoinCash
01-12-2019,217.10140445,1755869766.055068,3938274646.766741,BitcoinCash
30-11-2019,223.8040326,1974607402.747228,4061597115.88354,BitcoinCash
29-11-2019,217.91667412,1800331948.507469,3958228620.092576,BitcoinCash
28-11-2019,219.11915976,2533433053.605056,3978858558.733906,BitcoinCash
27-11-2019,211.41343602,2422043050.789138,3847559160.466645,BitcoinCash
26-11-2019,208.7338618,2979190250.52453,3778645581.9193854,BitcoinCash
25-11-2019,202.59101083,2620306700.880901,3703985831.494707,BitcoinCash
24-11-2019,214.9195444,2915023731.203711,3895909880.1167226,BitcoinCash
23-11-2019,209.04678476,4068210471.549161,3782048244.10776,BitcoinCash
22-11-2019,226.16917436,3222205935.65305,4092195519.965068,BitcoinCash
21-11-2019,242.48783617,2636460648.60479,4389626385.809225,BitcoinCash
20-11-2019,241.97238357,2884647179.21319,4383211292.236513,BitcoinCash
19-11-2019,247.08396466,2908250308.974045,4478155629.811278,BitcoinCash
18-11-2019,266.25196346,2309152567.559557,4820431264.143223,BitcoinCash
17-11-2019,265.60741047,2212434613.726748,4811917577.805279,BitcoinCash
16-11-2019,264.09840795,2833290741.934779,4784186142.9359865,BitcoinCash
15-11-2019,277.72531244,2885454673.306802,5034215356.987412,BitcoinCash
14-11-2019,285.29261248,2496624175.325497,5171227620.957684,BitcoinCash
13-11-2019,288.79986804,2885014978.50625,5230685248.003152,BitcoinCash
12-11-2019,286.3587412,2691097990.351227,5186056517.507248,BitcoinCash
11-11-2019,293.28777987,3113826155.76895,5310287502.436987,BitcoinCash
10-11-2019,282.63063622,2531611171.70202,5117606881.420513,BitcoinCash
09-11-2019,276.77931985,3065235437.970109,5009589362.557662,BitcoinCash
08-11-2019,292.33761309,3217592096.903146,5291390253.973343,BitcoinCash
07-11-2019,305.52076244,3450267164.47697,5529601840.283544,BitcoinCash
06-11-2019,292.24455403,3254904845.355167,5287654954.387045,BitcoinCash
05-11-2019,290.40270249,3648926686.51553,5254906495.709327,BitcoinCash
04-11-2019,291.83137078,2780491765.616127,5290309231.927277,BitcoinCash
03-11-2019,289.89470054,2819469027.779669,5242518135.756608,BitcoinCash
02-11-2019,278.50840591,2664053035.31916,5038182847.300656,BitcoinCash
01-11-2019,283.35973814,3354591411.70257,5127001265.488446,BitcoinCash
31-10-2019,289.16469409,3945031718.304322,5233713626.862744,BitcoinCash
30-10-2019,288.23402609,4336852460.036635,5207159180.031333,BitcoinCash
29-10-2019,264.03581279,3244569259.870064,4756439316.693285,BitcoinCash
28-10-2019,260.25282924,3344934053.341719,4705615698.341612,BitcoinCash
27-10-2019,252.51192887,4034718694.912789,4552316485.588203,BitcoinCash
26-10-2019,258.945692,3434507925.370182,4675430350.507449,BitcoinCash
25-10-2019,212.44349602,1803056595.06633,3843107231.1260433,BitcoinCash
24-10-2019,209.82734501,1980930764.130917,3791104076.302639,BitcoinCash
23-10-2019,227.14596406,1558255693.521879,4104475423.1593566,BitcoinCash
22-10-2019,232.81264958,1712525413.816318,4207342554.205825,BitcoinCash
21-10-2019,224.60522257,1457225018.076992,4054683567.4345098,BitcoinCash
20-10-2019,213.03847799,1209871411.920352,3846249344.2647214,BitcoinCash
19-10-2019,212.14848022,1513212273.340863,3831828558.29202,BitcoinCash
18-10-2019,219.71335797,1442056849.755181,3960246219.886337,BitcoinCash
17-10-2019,217.14278258,1527885524.075146,3924641928.5481873,BitcoinCash
16-10-2019,222.18915994,1546967924.431311,4012219587.051904,BitcoinCash
15-10-2019,227.95972156,1350169721.797152,4115117881.833893,BitcoinCash
14-10-2019,223.84222645,1227692860.811662,4040601440.505973,BitcoinCash
13-10-2019,224.2948553,1424448084.100117,4049368671.9632473,BitcoinCash
12-10-2019,220.39457062,1592508537.371901,3974503227.772341,BitcoinCash
11-10-2019,230.23894234,1808027881.153562,4156750558.9965153,BitcoinCash
10-10-2019,238.61206564,1692265657.852609,4306596344.213577,BitcoinCash
09-10-2019,230.95567492,1708080484.6002,4168044936.7300487,BitcoinCash
08-10-2019,232.93693552,1835971513.764755,4208603963.315728,BitcoinCash
07-10-2019,220.8485557,1292988361.95843,3984799949.497455,BitcoinCash
06-10-2019,222.78783695,1314071787.853571,4017796321.348993,BitcoinCash
05-10-2019,221.8328776,1346080446.241276,4004426041.5200176,BitcoinCash
04-10-2019,223.74906771,1345718865.868929,4037023183.787071,BitcoinCash
03-10-2019,225.45018733,1689081247.936226,4066195785.175288,BitcoinCash
02-10-2019,225.45018733,1689081247.936226,4066195785.175288,BitcoinCash
01-10-2019,226.90828703,1822770362.331609,4092113053.676372,BitcoinCash
30-09-2019,218.18630283,1761197692.228894,3935650136.6381664,BitcoinCash
29-09-2019,227.76052429,2008481673.328852,4106257898.8480897,BitcoinCash
28-09-2019,219.99134809,2308900316.137473,3965759755.2813807,BitcoinCash
27-09-2019,214.56245984,2608884710.269597,3879088938.6298447,BitcoinCash
26-09-2019,227.78505305,3044000024.206245,4110320080.505175,BitcoinCash
25-09-2019,220.69505831,2901290042.631489,4078073300.3589272,BitcoinCash
24-09-2019,292.25961915,1768244258.055362,5264128662.457888,BitcoinCash
23-09-2019,307.74077509,1675208872.85987,5548632165.271234,BitcoinCash
22-09-2019,311.62634391,1762569170.15513,5616709877.344185,BitcoinCash
21-09-2019,316.03888321,1884442668.253819,5689171326.664094,BitcoinCash
20-09-2019,323.59941752,2235531657.352504,5827614732.001924,BitcoinCash
19-09-2019,323.31226601,2025356569.012923,5825298430.940958,BitcoinCash
18-09-2019,320.62625004,1935023012.530392,5777050683.821936,BitcoinCash
17-09-2019,307.98660929,1535184679.894274,5545837283.927652,BitcoinCash
16-09-2019,303.20539701,1437430129.837262,5459078284.644361,BitcoinCash
15-09-2019,304.54496171,1460251148.228261,5483209409.476284,BitcoinCash
14-09-2019,298.40979018,1404979493.876359,5371883550.504743,BitcoinCash
13-09-2019,300.30071237,1348855237.110259,5404880483.472832,BitcoinCash
12-09-2019,298.16914676,1669458883.145624,5363405904.339238,BitcoinCash
11-09-2019,304.49918879,1888140408.049479,5479396258.476165,BitcoinCash
10-09-2019,304.66380181,2157280671.03449,5495780207.290364,BitcoinCash
09-09-2019,307.16253074,1547333019.727777,5521458985.2940445,BitcoinCash
08-09-2019,300.11690065,1766841915.903435,5399513110.2947035,BitcoinCash
07-09-2019,287.13169728,1688047285.158474,5165750723.7779875,BitcoinCash
06-09-2019,292.44231452,1646958889.469708,5260226338.59604,BitcoinCash
05-09-2019,293.73343244,1848987154.869382,5279800269.020282,BitcoinCash
04-09-2019,300.11901654,2131009699.092023,5397202232.676801,BitcoinCash
03-09-2019,293.39544199,1582920206.931953,5275096930.411263,BitcoinCash
02-09-2019,280.79796757,1653036800.393879,5048597205.84444,BitcoinCash
01-09-2019,279.29545251,1561868027.639664,5021254542.20752,BitcoinCash
31-08-2019,279.64896231,1494887047.98558,5028540888.379612,BitcoinCash
30-08-2019,279.66022131,1667083503.068641,5034313063.486956,BitcoinCash
29-08-2019,292.17173789,1666786216.174795,5251419655.660415,BitcoinCash
28-08-2019,308.19986519,1380545378.806421,5538146725.111752,BitcoinCash
27-08-2019,310.80466356,1610133255.340263,5585368718.054259,BitcoinCash
26-08-2019,305.54097815,1342836926.994029,5492080915.400892,BitcoinCash
25-08-2019,305.61335188,1484918773.337011,5493264081.019752,BitcoinCash
24-08-2019,315.80921233,1448812440.910322,5681370954.050313,BitcoinCash
23-08-2019,312.6335587,1669680661.501551,5610914931.716649,BitcoinCash
22-08-2019,303.19209821,1979924943.670665,5436601740.38094,BitcoinCash
21-08-2019,314.97798044,1604690194.803071,5661589362.14428,BitcoinCash
20-08-2019,325.92586358,1673456337.517686,5852744158.177832,BitcoinCash
19-08-2019,316.57637268,1578267448.607229,5685349147.191685,BitcoinCash
18-08-2019,306.8850387,1515476025.488009,5512819904.624148,BitcoinCash
17-08-2019,308.88213918,2205048749.808373,5547741054.904687,BitcoinCash
16-08-2019,314.5508843,3137604666.673291,5645996386.076701,BitcoinCash
15-08-2019,307.88550736,2404477525.815947,5525802744.400113,BitcoinCash
14-08-2019,348.30328547,2023400001.98335,6264753600.372177,BitcoinCash
13-08-2019,329.76749972,1495164838.471168,5917365211.364743,BitcoinCash
12-08-2019,338.7749901,1572764288.514868,6076622961.048727,BitcoinCash
11-08-2019,316.20294555,1791805173.113988,5676869246.671071,BitcoinCash
10-08-2019,313.92245731,1948439748.880373,5626784560.025888,BitcoinCash
09-08-2019,334.97251449,1590772838.879121,6009272990.667748,BitcoinCash
08-08-2019,338.71005611,1566267290.561145,6071150090.280903,BitcoinCash
07-08-2019,337.04970049,1910517478.667789,6025630771.241577,BitcoinCash
06-08-2019,347.29878949,1834186618.407323,6229053614.872017,BitcoinCash
05-08-2019,335.31240761,1322320757.094326,6013540701.87302,BitcoinCash
04-08-2019,334.93420408,1432173772.871455,6003783122.161113,BitcoinCash
03-08-2019,328.17065014,1460123469.969439,5885317491.754915,BitcoinCash
02-08-2019,328.62799943,1349093820.968732,5888053678.492736,BitcoinCash
01-08-2019,329.77598757,1617292905.311534,5906248520.1279335,BitcoinCash
31-07-2019,317.72210221,1222438467.658205,5698463316.814414,BitcoinCash
30-07-2019,306.02558322,1224950415.463956,5466166694.133008,BitcoinCash
29-07-2019,310.05825187,1190736061.073374,5555964343.767052,BitcoinCash
28-07-2019,304.56516221,1348989816.01338,5455001221.153141,BitcoinCash
27-07-2019,318.92727343,1461389091.765678,5726915421.280369,BitcoinCash
26-07-2019,302.25602242,1558809315.120982,5421553236.190543,BitcoinCash
25-07-2019,303.15218827,1842679206.717349,5442604964.322473,BitcoinCash
24-07-2019,299.76068,1669987087.572716,5343098980.412747,BitcoinCash
23-07-2019,310.63971145,1535075205.359652,5563754807.33122,BitcoinCash
22-07-2019,322.28405585,1674942121.322333,5765095081.945719,BitcoinCash
21-07-2019,325.81808504,2048559001.545567,5809959103.621999,BitcoinCash
20-07-2019,306.64542463,1694421964.500344,5486022402.42514,BitcoinCash
19-07-2019,315.12542632,2274729015.818125,5688162299.967039,BitcoinCash
18-07-2019,290.63741566,2595676126.811553,5204289457.589376,BitcoinCash
17-07-2019,283.7511143,2515002006.00466,5073694186.501847,BitcoinCash
16-07-2019,315.85158268,2965084922.094337,5673553212.150913,BitcoinCash
15-07-2019,281.90755907,2350339568.350048,5071783203.801818,BitcoinCash
14-07-2019,345.31972117,1878620982.077633,6163907261.264953,BitcoinCash
13-07-2019,353.62671212,2078482668.172298,6327739640.478663,BitcoinCash
12-07-2019,344.95896856,3051270099.609759,6113978587.018901,BitcoinCash
11-07-2019,391.18202605,2268063750.860656,7000906845.905644,BitcoinCash
10-07-2019,415.37166633,1987232212.750677,7421369074.964507,BitcoinCash
09-07-2019,418.06600819,1753986992.608919,7469076275.010885,BitcoinCash
08-07-2019,411.445415,1736194013.189843,7351661686.107227,BitcoinCash
07-07-2019,408.58705183,1805778480.926036,7314404210.402803,BitcoinCash
06-07-2019,399.10525153,1992265945.760514,7129686656.037471,BitcoinCash
05-07-2019,401.64659227,1923526603.958554,7169150375.635224,BitcoinCash
04-07-2019,422.64856785,2188365264.250165,7551126430.935592,BitcoinCash
03-07-2019,407.26115472,2492380442.028435,7242019534.303869,BitcoinCash
02-07-2019,418.60399595,2470515807.321849,7470968476.354033,BitcoinCash
01-07-2019,400.32445643,2525929176.699585,7205297071.228387,BitcoinCash
30-06-2019,443.56809834,2457639995.177636,7941873097.166844,BitcoinCash
29-06-2019,434.78225253,2734590916.223485,7757639987.617193,BitcoinCash
28-06-2019,414.77597132,3514624750.640674,7406404058.229666,BitcoinCash
27-06-2019,484.45254136,4072831355.768455,8674209977.368685,BitcoinCash
