Date,Price,Volume,Market_cap,crypto_name
31-07-2021,1.05576123,708968914.563888,6786082340.792125,Polygon
30-07-2021,1.0309233,447798134.63619,6614278453.434437,Polygon
29-07-2021,1.01736564,1076535715.8839,6517715304.901737,Polygon
28-07-2021,1.03693645,1380782350.678648,6590638522.160324,Polygon
27-07-2021,1.01535132,1874618892.760483,6509460343.988468,Polygon
26-07-2021,0.9410674,569673931.161704,6010481312.321131,Polygon
25-07-2021,0.950941,732607141.68265,6080910913.031988,Polygon
24-07-2021,0.94284186,937587925.019327,6022904906.727086,Polygon
23-07-2021,0.89015697,1343919613.848876,5679796018.974048,Polygon
22-07-2021,0.89166236,2068269781.372016,5654339691.734201,Polygon
21-07-2021,0.6981701,904449294.044816,4430235135.429314,Polygon
20-07-2021,0.73663149,344240693.831118,4711940257.047172,Polygon
19-07-2021,0.80197804,348458406.294828,5073809052.124303,Polygon
18-07-2021,0.8025229,378756494.750971,5087930068.468128,Polygon
17-07-2021,0.8120923,401531566.778667,5137539233.372842,Polygon
16-07-2021,0.87449387,410231684.057873,5536398704.740059,Polygon
15-07-2021,0.92932735,567227034.182357,5872169180.732195,Polygon
14-07-2021,0.9438397,398497433.129126,5992742569.7026205,Polygon
13-07-2021,0.99901791,452794199.99202,6318169069.553825,Polygon
12-07-2021,1.04458698,261946721.76157,6612728321.152864,Polygon
11-07-2021,1.03507491,362405143.583211,6556892269.42062,Polygon
10-07-2021,1.05885125,498045413.903801,6705615971.311256,Polygon
09-07-2021,1.04467768,601435631.962899,6612601427.370484,Polygon
08-07-2021,1.12972722,631685509.500721,7121802669.0680065,Polygon
07-07-2021,1.13002195,615326977.745173,7126014765.646805,Polygon
06-07-2021,1.10521282,558428295.165056,6976687276.833567,Polygon
05-07-2021,1.14838344,554696963.710088,7267704795.6025715,Polygon
04-07-2021,1.11589507,466895417.980294,7034609249.698987,Polygon
03-07-2021,1.10761114,524708661.266057,6946254595.531442,Polygon
02-07-2021,1.08072019,657715146.415638,6813038355.10485,Polygon
01-07-2021,1.16349019,873591818.54315,7337372560.941216,Polygon
30-06-2021,1.17478642,1089210964.627751,7415778642.504621,Polygon
29-06-2021,1.12642683,836895696.818239,7102463317.675647,Polygon
28-06-2021,1.10813529,788601637.175025,6971829044.3048115,Polygon
27-06-2021,1.06204506,934082280.057463,6690335287.382012,Polygon
26-06-2021,1.0532137,1133931485.992303,6682940338.363932,Polygon
25-06-2021,1.20255377,1084435562.799326,7572229334.252838,Polygon
24-06-2021,1.17584636,1676649092.794008,7404591527.159005,Polygon
23-06-2021,1.07098902,3043192425.489179,6683558576.056612,Polygon
22-06-2021,1.09995615,1807612654.80781,7108109710.266004,Polygon
21-06-2021,1.40024665,1165109947.52154,8813447891.35394,Polygon
20-06-2021,1.36052333,1047024204.262174,8570172152.089254,Polygon
19-06-2021,1.3782753,1477772950.98563,8704938523.104107,Polygon
18-06-2021,1.508973,1312080524.012859,9414104125.766333,Polygon
17-06-2021,1.47318623,1770554159.114929,9226088539.44308,Polygon
16-06-2021,1.64103427,2609137537.936406,10364623021.748594,Polygon
15-06-2021,1.54880473,1943301935.80559,9724687225.740644,Polygon
14-06-2021,1.47164379,1862759356.306103,9166071244.578936,Polygon
13-06-2021,1.34966854,1856898584.781951,8558294881.96903,Polygon
12-06-2021,1.25148297,1109446558.141702,7848052880.393667,Polygon
11-06-2021,1.36394,1274996833.916944,8645655898.02631,Polygon
10-06-2021,1.50004335,2202132307.858499,9449924822.426798,Polygon
09-06-2021,1.48478727,3016747199.166735,9339502384.24706,Polygon
08-06-2021,1.47672389,2238372756.044581,9341854426.133184,Polygon
07-06-2021,1.57913499,1205866410.288599,9918976123.704687,Polygon
06-06-2021,1.52280018,1771200361.128739,9533169748.048391,Polygon
05-06-2021,1.63057917,2955479134.946976,10251274595.118128,Polygon
04-06-2021,1.83049643,1805657113.937376,11516653573.34147,Polygon
03-06-2021,1.80380758,2102683910.384426,11287030295.203444,Polygon
02-06-2021,1.82505044,2863996954.750881,11453762980.132832,Polygon
01-06-2021,1.8780555,3836091187.615281,11863968587.291674,Polygon
31-05-2021,1.84345666,5050604850.986239,11435205989.420544,Polygon
30-05-2021,1.68788416,4315270833.783801,10463357133.22684,Polygon
29-05-2021,1.83064798,6389448323.10517,11314896970.887318,Polygon
28-05-2021,2.03585078,6505011267.258314,12735439710.241331,Polygon
27-05-2021,2.21559524,10105637470.648245,13850815377.36262,Polygon
26-05-2021,1.9260222,7733616834.401526,11916141187.089434,Polygon
25-05-2021,1.70012558,10801640188.672688,10557515608.105412,Polygon
24-05-2021,1.10051021,4461492655.200852,6761617381.5709305,Polygon
23-05-2021,1.19993278,3147802480.869893,7396022257.381993,Polygon
22-05-2021,1.48155813,4484214166.060791,9299041637.835016,Polygon
21-05-2021,1.82412737,6597673302.762375,11274067679.300966,Polygon
20-05-2021,1.69609146,10860942519.364164,10775087589.926226,Polygon
19-05-2021,2.45004607,9357699828.93366,14970890736.98314,Polygon
18-05-2021,1.70361186,3723573265.949902,10523995820.367092,Polygon
17-05-2021,1.71280303,3836987276.655755,10330505695.56438,Polygon
16-05-2021,1.61432535,6792729903.755114,10057100055.81402,Polygon
15-05-2021,1.46680607,3554597434.46491,8948842192.6368,Polygon
14-05-2021,1.05523206,2517230576.806665,6358736812.8257265,Polygon
13-05-2021,1.08883551,3218679115.153513,6923298885.582312,Polygon
12-05-2021,1.07635541,2007918927.757934,6510953718.144926,Polygon
11-05-2021,0.88065703,1564514780.180153,5386111669.3816595,Polygon
10-05-2021,0.97032963,3742361969.254313,5846789531.945701,Polygon
09-05-2021,0.84900959,887144265.354634,5077166130.970952,Polygon
08-05-2021,0.75098215,682630707.177569,4529072281.364489,Polygon
07-05-2021,0.75792057,689778615.07347,4564410787.227595,Polygon
06-05-2021,0.81463777,1070712992.226437,4928204513.849356,Polygon
05-05-2021,0.70457093,930183827.149048,4336155477.549152,Polygon
04-05-2021,0.79669378,961051027.91868,4833910307.324404,Polygon
03-05-2021,0.81856511,934369931.743324,4926911993.463928,Polygon
02-05-2021,0.78753625,1171555946.990267,4754313918.467651,Polygon
01-05-2021,0.82616154,2380225742.9536,4991210141.704644,Polygon
30-04-2021,0.88311757,3502606382.808497,5278592965.673436,Polygon
29-04-2021,0.7729178,4956516495.826258,4715912991.759612,Polygon
28-04-2021,0.8315061,2232499080.981879,4732966219.785778,Polygon
27-04-2021,0.53737645,2110047231.926342,2816693565.565552,Polygon
26-04-2021,0.38395592,411150476.942008,2000807641.212056,Polygon
25-04-2021,0.35639556,256957270.762988,1874047875.410886,Polygon
24-04-2021,0.38356939,552995934.32217,2004246961.5326707,Polygon
23-04-2021,0.35465204,790862916.412984,1861498964.680224,Polygon
