Date,Price,Volume,Market_cap,crypto_name
20-10-2012,11.69437755,,,Bitcoin
19-10-2012,11.7574858,,,Bitcoin
18-10-2012,11.92593284,,,Bitcoin
17-10-2012,11.91938816,,,Bitcoin
16-10-2012,11.84801807,,,Bitcoin
15-10-2012,11.90830953,,,Bitcoin
14-10-2012,11.65057796,,,Bitcoin
13-10-2012,11.92680383,,,Bitcoin
12-10-2012,12.02806816,,,Bitcoin
11-10-2012,12.06755181,,,Bitcoin
10-10-2012,12.10918848,,,Bitcoin
09-10-2012,11.82866344,,,Bitcoin
08-10-2012,11.73332975,,,Bitcoin
07-10-2012,11.87399709,,,Bitcoin
06-10-2012,12.50512971,,,Bitcoin
05-10-2012,12.75221942,,,Bitcoin
04-10-2012,12.86238578,,,Bitcoin
03-10-2012,12.95543049,,,Bitcoin
02-10-2012,12.8072381,,,Bitcoin
01-10-2012,12.38939516,,,Bitcoin
30-09-2012,12.39162247,,,Bitcoin
29-09-2012,12.40475151,,,Bitcoin
28-09-2012,12.38145739,,,Bitcoin
27-09-2012,12.3187514,,,Bitcoin
26-09-2012,12.31981686,,,Bitcoin
25-09-2012,12.18240539,,,Bitcoin
24-09-2012,12.11358872,,,Bitcoin
23-09-2012,12.16546303,,,Bitcoin
22-09-2012,12.21372763,,,Bitcoin
21-09-2012,12.33365784,,,Bitcoin
20-09-2012,12.36717665,,,Bitcoin
19-09-2012,12.5048541,,,Bitcoin
18-09-2012,12.25965084,,,Bitcoin
17-09-2012,11.90831716,,,Bitcoin
16-09-2012,11.88691122,,,Bitcoin
15-09-2012,11.71839342,,,Bitcoin
14-09-2012,11.73010762,,,Bitcoin
13-09-2012,11.38029929,,,Bitcoin
12-09-2012,11.31528591,,,Bitcoin
11-09-2012,11.26809296,,,Bitcoin
10-09-2012,11.1252888,,,Bitcoin
09-09-2012,11.06209549,,,Bitcoin
08-09-2012,11.04327003,,,Bitcoin
07-09-2012,11.07612234,,,Bitcoin
06-09-2012,11.16076902,,,Bitcoin
05-09-2012,11.02552288,,,Bitcoin
04-09-2012,10.36400189,,,Bitcoin
03-09-2012,10.49713431,,,Bitcoin
02-09-2012,10.2261162,,,Bitcoin
01-09-2012,10.00653294,,,Bitcoin
31-08-2012,10.10240982,,,Bitcoin
30-08-2012,10.72774884,,,Bitcoin
29-08-2012,10.8677839,,,Bitcoin
28-08-2012,10.93295853,,,Bitcoin
27-08-2012,10.90038008,,,Bitcoin
26-08-2012,10.54553074,,,Bitcoin
25-08-2012,10.58367667,,,Bitcoin
24-08-2012,10.59404259,,,Bitcoin
23-08-2012,10.08865743,,,Bitcoin
22-08-2012,9.77255458,,,Bitcoin
21-08-2012,9.90298202,,,Bitcoin
20-08-2012,9.97987665,,,Bitcoin
19-08-2012,7.83062184,,,Bitcoin
18-08-2012,11.57750716,,,Bitcoin
17-08-2012,12.07700554,,,Bitcoin
16-08-2012,13.45079082,,,Bitcoin
15-08-2012,13.17007735,,,Bitcoin
14-08-2012,12.18709748,,,Bitcoin
13-08-2012,11.98496299,,,Bitcoin
12-08-2012,11.59255239,,,Bitcoin
11-08-2012,11.54253553,,,Bitcoin
10-08-2012,11.4475688,,,Bitcoin
09-08-2012,11.10372474,,,Bitcoin
08-08-2012,11.0703916,,,Bitcoin
07-08-2012,10.94127944,,,Bitcoin
06-08-2012,10.8694465,,,Bitcoin
05-08-2012,10.80511738,,,Bitcoin
04-08-2012,10.91971488,,,Bitcoin
03-08-2012,10.91586475,,,Bitcoin
02-08-2012,10.5510397,,,Bitcoin
01-08-2012,9.5680209,,,Bitcoin
31-07-2012,9.3209984,,,Bitcoin
30-07-2012,9.08831725,,,Bitcoin
29-07-2012,8.74768066,,,Bitcoin
28-07-2012,8.84256089,,,Bitcoin
27-07-2012,8.89145989,,,Bitcoin
26-07-2012,8.87576505,,,Bitcoin
25-07-2012,8.76934727,,,Bitcoin
24-07-2012,8.57458517,,,Bitcoin
23-07-2012,8.53121127,,,Bitcoin
22-07-2012,8.50656254,,,Bitcoin
21-07-2012,8.87564584,,,Bitcoin
20-07-2012,8.53245068,,,Bitcoin
19-07-2012,8.87953341,,,Bitcoin
18-07-2012,9.09519269,,,Bitcoin
17-07-2012,8.75198486,,,Bitcoin
16-07-2012,8.49340568,,,Bitcoin
15-07-2012,7.62723486,,,Bitcoin
14-07-2012,7.58012918,,,Bitcoin
13-07-2012,7.63092126,,,Bitcoin
12-07-2012,7.55593565,,,Bitcoin
11-07-2012,7.18514779,,,Bitcoin
10-07-2012,7.17858004,,,Bitcoin
09-07-2012,7.03239589,,,Bitcoin
08-07-2012,6.79631769,,,Bitcoin
07-07-2012,6.80827371,,,Bitcoin
06-07-2012,6.67218119,,,Bitcoin
05-07-2012,6.6423986,,,Bitcoin
04-07-2012,6.51483533,,,Bitcoin
03-07-2012,6.4499924,,,Bitcoin
02-07-2012,6.74347805,,,Bitcoin
01-07-2012,6.62686009,,,Bitcoin
30-06-2012,6.68042762,,,Bitcoin
29-06-2012,6.65877676,,,Bitcoin
28-06-2012,6.59006463,,,Bitcoin
27-06-2012,6.6157134,,,Bitcoin
26-06-2012,6.43286083,,,Bitcoin
25-06-2012,6.31747363,,,Bitcoin
24-06-2012,6.35049404,,,Bitcoin
23-06-2012,6.44754169,,,Bitcoin
22-06-2012,6.5637617,,,Bitcoin
21-06-2012,6.6722625,,,Bitcoin
20-06-2012,6.69355106,,,Bitcoin
19-06-2012,6.49482672,,,Bitcoin
18-06-2012,6.31084467,,,Bitcoin
17-06-2012,6.19996649,,,Bitcoin
16-06-2012,6.44415828,,,Bitcoin
15-06-2012,6.52338072,,,Bitcoin
14-06-2012,5.96202318,,,Bitcoin
13-06-2012,5.90930132,,,Bitcoin
12-06-2012,5.7274913,,,Bitcoin
11-06-2012,5.58699698,,,Bitcoin
10-06-2012,5.45789357,,,Bitcoin
09-06-2012,5.55700234,,,Bitcoin
08-06-2012,5.6225291,,,Bitcoin
07-06-2012,5.58716981,,,Bitcoin
06-06-2012,5.44616942,,,Bitcoin
05-06-2012,5.42601429,,,Bitcoin
04-06-2012,5.25876586,,,Bitcoin
03-06-2012,5.21270498,,,Bitcoin
02-06-2012,5.24363906,,,Bitcoin
01-06-2012,5.26694376,,,Bitcoin
31-05-2012,5.18163972,,,Bitcoin
30-05-2012,5.13826457,,,Bitcoin
29-05-2012,5.1484707,,,Bitcoin
28-05-2012,5.13632542,,,Bitcoin
27-05-2012,5.13461614,,,Bitcoin
26-05-2012,5.1039788,,,Bitcoin
25-05-2012,5.13727681,,,Bitcoin
24-05-2012,5.11915776,,,Bitcoin
23-05-2012,5.1288589,,,Bitcoin
22-05-2012,5.08913919,,,Bitcoin
21-05-2012,5.09422131,,,Bitcoin
20-05-2012,5.09420097,,,Bitcoin
19-05-2012,5.11254581,,,Bitcoin
18-05-2012,5.11830148,,,Bitcoin
17-05-2012,5.08966169,,,Bitcoin
16-05-2012,5.08778451,,,Bitcoin
15-05-2012,5.0336404,,,Bitcoin
14-05-2012,5.01143592,,,Bitcoin
13-05-2012,4.94479505,,,Bitcoin
12-05-2012,4.94653223,,,Bitcoin
11-05-2012,4.96370998,,,Bitcoin
10-05-2012,4.92748872,,,Bitcoin
09-05-2012,5.04130624,,,Bitcoin
08-05-2012,5.02346642,,,Bitcoin
07-05-2012,5.06755587,,,Bitcoin
06-05-2012,5.04780077,,,Bitcoin
05-05-2012,5.05663956,,,Bitcoin
04-05-2012,5.08550709,,,Bitcoin
03-05-2012,5.11887298,,,Bitcoin
02-05-2012,5.05343735,,,Bitcoin
01-05-2012,4.98713723,,,Bitcoin
30-04-2012,4.94211681,,,Bitcoin
29-04-2012,4.90260618,,,Bitcoin
28-04-2012,4.97073665,,,Bitcoin
27-04-2012,5.09588734,,,Bitcoin
26-04-2012,5.09741929,,,Bitcoin
25-04-2012,5.14881625,,,Bitcoin
24-04-2012,5.08786726,,,Bitcoin
23-04-2012,5.11088819,,,Bitcoin
22-04-2012,5.19560899,,,Bitcoin
21-04-2012,5.28255034,,,Bitcoin
20-04-2012,5.36651597,,,Bitcoin
19-04-2012,5.13090651,,,Bitcoin
18-04-2012,5.12437744,,,Bitcoin
17-04-2012,4.96874451,,,Bitcoin
16-04-2012,4.95076457,,,Bitcoin
15-04-2012,4.96160034,,,Bitcoin
14-04-2012,4.95636466,,,Bitcoin
13-04-2012,4.93440673,,,Bitcoin
12-04-2012,4.90115815,,,Bitcoin
11-04-2012,4.91525072,,,Bitcoin
10-04-2012,4.84141759,,,Bitcoin
09-04-2012,4.85254738,,,Bitcoin
08-04-2012,4.77881885,,,Bitcoin
07-04-2012,4.70971191,,,Bitcoin
06-04-2012,4.94910743,,,Bitcoin
05-04-2012,4.92084924,,,Bitcoin
04-04-2012,4.91784218,,,Bitcoin
03-04-2012,4.95623319,,,Bitcoin
02-04-2012,4.98304548,,,Bitcoin
01-04-2012,4.79332568,,,Bitcoin
31-03-2012,4.88977687,,,Bitcoin
30-03-2012,4.86140936,,,Bitcoin
29-03-2012,4.79406657,,,Bitcoin
28-03-2012,4.79058939,,,Bitcoin
27-03-2012,4.81134074,,,Bitcoin
26-03-2012,4.63272236,,,Bitcoin
25-03-2012,4.55227026,,,Bitcoin
24-03-2012,4.65198627,,,Bitcoin
23-03-2012,4.69164318,,,Bitcoin
22-03-2012,4.7296085,,,Bitcoin
21-03-2012,4.81722952,,,Bitcoin
20-03-2012,4.83083022,,,Bitcoin
19-03-2012,4.67867255,,,Bitcoin
18-03-2012,5.27014899,,,Bitcoin
17-03-2012,5.23600355,,,Bitcoin
16-03-2012,5.33957479,,,Bitcoin
15-03-2012,5.3408209,,,Bitcoin
14-03-2012,5.39054329,,,Bitcoin
13-03-2012,5.29088028,,,Bitcoin
12-03-2012,4.91083938,,,Bitcoin
11-03-2012,4.89202875,,,Bitcoin
10-03-2012,4.8414238,,,Bitcoin
09-03-2012,4.87229785,,,Bitcoin
08-03-2012,4.9349795,,,Bitcoin
07-03-2012,4.94911288,,,Bitcoin
06-03-2012,4.98784135,,,Bitcoin
05-03-2012,4.9823929,,,Bitcoin
04-03-2012,4.83414448,,,Bitcoin
03-03-2012,4.62819325,,,Bitcoin
02-03-2012,4.71482359,,,Bitcoin
01-03-2012,4.92207212,,,Bitcoin
29-02-2012,4.87274876,,,Bitcoin
28-02-2012,4.85725778,,,Bitcoin
27-02-2012,4.95251576,,,Bitcoin
26-02-2012,4.92642085,,,Bitcoin
25-02-2012,4.77256738,,,Bitcoin
24-02-2012,5.02560876,,,Bitcoin
23-02-2012,5.03951512,,,Bitcoin
22-02-2012,4.41931029,,,Bitcoin
21-02-2012,4.3151156,,,Bitcoin
20-02-2012,4.36513594,,,Bitcoin
19-02-2012,4.38955146,,,Bitcoin
18-02-2012,4.27008128,,,Bitcoin
17-02-2012,4.39153837,,,Bitcoin
16-02-2012,4.25523905,,,Bitcoin
15-02-2012,4.32552032,,,Bitcoin
14-02-2012,4.48365409,,,Bitcoin
13-02-2012,5.34835456,,,Bitcoin
12-02-2012,5.51909717,,,Bitcoin
11-02-2012,5.61213285,,,Bitcoin
10-02-2012,5.93783416,,,Bitcoin
09-02-2012,5.83569985,,,Bitcoin
08-02-2012,5.61852819,,,Bitcoin
07-02-2012,5.6620277,,,Bitcoin
06-02-2012,5.48266406,,,Bitcoin
05-02-2012,5.67811572,,,Bitcoin
04-02-2012,5.89541324,,,Bitcoin
03-02-2012,5.95161093,,,Bitcoin
02-02-2012,6.09957291,,,Bitcoin
01-02-2012,6.07523265,,,Bitcoin
31-01-2012,5.5382203,,,Bitcoin
30-01-2012,5.50348194,,,Bitcoin
29-01-2012,5.39142946,,,Bitcoin
28-01-2012,5.65979677,,,Bitcoin
27-01-2012,5.3031372,,,Bitcoin
26-01-2012,5.36722695,,,Bitcoin
25-01-2012,5.81046507,,,Bitcoin
24-01-2012,6.27447648,,,Bitcoin
23-01-2012,6.37487608,,,Bitcoin
22-01-2012,6.30296723,,,Bitcoin
21-01-2012,6.18056833,,,Bitcoin
20-01-2012,6.50149199,,,Bitcoin
19-01-2012,6.31570634,,,Bitcoin
18-01-2012,5.90023129,,,Bitcoin
17-01-2012,5.59962195,,,Bitcoin
16-01-2012,6.71560767,,,Bitcoin
15-01-2012,7.04692256,,,Bitcoin
14-01-2012,6.76172714,,,Bitcoin
13-01-2012,6.45436889,,,Bitcoin
12-01-2012,6.7735642,,,Bitcoin
11-01-2012,6.88912772,,,Bitcoin
10-01-2012,6.52847456,,,Bitcoin
09-01-2012,6.28853834,,,Bitcoin
08-01-2012,7.09665057,,,Bitcoin
07-01-2012,6.79622798,,,Bitcoin
06-01-2012,6.68331664,,,Bitcoin
05-01-2012,6.87400088,,,Bitcoin
04-01-2012,5.58570627,,,Bitcoin
03-01-2012,4.87050883,,,Bitcoin
02-01-2012,5.20487789,,,Bitcoin
01-01-2012,5.29484278,,,Bitcoin
31-12-2011,4.71430633,,,Bitcoin
30-12-2011,4.31063509,,,Bitcoin
29-12-2011,4.17335223,,,Bitcoin
28-12-2011,4.20729588,,,Bitcoin
27-12-2011,4.09551855,,,Bitcoin
26-12-2011,3.99912196,,,Bitcoin
25-12-2011,4.23386688,,,Bitcoin
24-12-2011,3.93941912,,,Bitcoin
23-12-2011,3.93796508,,,Bitcoin
22-12-2011,3.90306042,,,Bitcoin
21-12-2011,3.88899325,,,Bitcoin
20-12-2011,3.95255083,,,Bitcoin
19-12-2011,3.52577392,,,Bitcoin
18-12-2011,3.19401081,,,Bitcoin
17-12-2011,3.1925417,,,Bitcoin
16-12-2011,3.20913778,,,Bitcoin
15-12-2011,3.20313854,,,Bitcoin
14-12-2011,3.1550865,,,Bitcoin
13-12-2011,3.24108841,,,Bitcoin
12-12-2011,3.18733536,,,Bitcoin
11-12-2011,3.24926885,,,Bitcoin
10-12-2011,3.06897527,,,Bitcoin
09-12-2011,2.95579195,,,Bitcoin
08-12-2011,2.99188048,,,Bitcoin
07-12-2011,2.98550242,,,Bitcoin
06-12-2011,3.02536045,,,Bitcoin
05-12-2011,2.87479623,,,Bitcoin
04-12-2011,2.81969398,,,Bitcoin
03-12-2011,2.80385619,,,Bitcoin
02-12-2011,3.10040233,,,Bitcoin
01-12-2011,3.08258945,,,Bitcoin
30-11-2011,2.96604155,,,Bitcoin
29-11-2011,2.75769848,,,Bitcoin
28-11-2011,2.54124025,,,Bitcoin
27-11-2011,2.47756495,,,Bitcoin
26-11-2011,2.47179997,,,Bitcoin
25-11-2011,2.496161,,,Bitcoin
24-11-2011,2.438879,,,Bitcoin
23-11-2011,2.33032357,,,Bitcoin
22-11-2011,2.3224586,,,Bitcoin
21-11-2011,2.27987917,,,Bitcoin
20-11-2011,2.20198951,,,Bitcoin
19-11-2011,2.20345672,,,Bitcoin
18-11-2011,2.105066,,,Bitcoin
17-11-2011,2.27909584,,,Bitcoin
16-11-2011,2.54678093,,,Bitcoin
15-11-2011,2.32238412,,,Bitcoin
14-11-2011,2.22422446,,,Bitcoin
13-11-2011,2.9863733,,,Bitcoin
12-11-2011,3.025523,,,Bitcoin
11-11-2011,3.06786173,,,Bitcoin
10-11-2011,2.85670209,,,Bitcoin
09-11-2011,2.91956722,,,Bitcoin
08-11-2011,3.05656711,,,Bitcoin
07-11-2011,3.01775769,,,Bitcoin
06-11-2011,2.96272058,,,Bitcoin
05-11-2011,2.9778176,,,Bitcoin
04-11-2011,3.12011817,,,Bitcoin
03-11-2011,3.16831639,,,Bitcoin
02-11-2011,3.25580057,,,Bitcoin
01-11-2011,3.17100774,,,Bitcoin
31-10-2011,3.26509821,,,Bitcoin
30-10-2011,3.25740372,,,Bitcoin
29-10-2011,3.56918897,,,Bitcoin
28-10-2011,3.17963944,,,Bitcoin
27-10-2011,3.04540783,,,Bitcoin
26-10-2011,2.77750524,,,Bitcoin
25-10-2011,2.80192383,,,Bitcoin
24-10-2011,2.522936,,,Bitcoin
23-10-2011,3.14775093,,,Bitcoin
22-10-2011,3.15548614,,,Bitcoin
21-10-2011,2.57009231,,,Bitcoin
20-10-2011,2.35612351,,,Bitcoin
19-10-2011,2.21725471,,,Bitcoin
18-10-2011,2.42227474,,,Bitcoin
17-10-2011,2.58124672,,,Bitcoin
16-10-2011,3.60974172,,,Bitcoin
15-10-2011,3.83733856,,,Bitcoin
14-10-2011,3.98628089,,,Bitcoin
13-10-2011,4.03698109,,,Bitcoin
12-10-2011,4.16623534,,,Bitcoin
11-10-2011,4.0089245,,,Bitcoin
10-10-2011,4.07496248,,,Bitcoin
09-10-2011,4.11163464,,,Bitcoin
08-10-2011,3.98125299,,,Bitcoin
07-10-2011,4.27603576,,,Bitcoin
06-10-2011,4.7301663,,,Bitcoin
05-10-2011,4.88506713,,,Bitcoin
04-10-2011,4.95680562,,,Bitcoin
03-10-2011,5.02284486,,,Bitcoin
02-10-2011,5.0070626,,,Bitcoin
01-10-2011,5.03407054,,,Bitcoin
30-09-2011,5.14368591,,,Bitcoin
29-09-2011,4.77766098,,,Bitcoin
28-09-2011,4.76341532,,,Bitcoin
27-09-2011,4.91115779,,,Bitcoin
26-09-2011,4.87382608,,,Bitcoin
25-09-2011,5.34115488,,,Bitcoin
24-09-2011,5.45788969,,,Bitcoin
23-09-2011,5.56342142,,,Bitcoin
22-09-2011,5.47504878,,,Bitcoin
21-09-2011,5.5970675,,,Bitcoin
20-09-2011,6.14666555,,,Bitcoin
19-09-2011,5.52037669,,,Bitcoin
18-09-2011,5.23673228,,,Bitcoin
17-09-2011,4.77528564,,,Bitcoin
16-09-2011,4.8311681,,,Bitcoin
15-09-2011,4.86775518,,,Bitcoin
14-09-2011,5.59743261,,,Bitcoin
13-09-2011,5.80252328,,,Bitcoin
12-09-2011,6.09062947,,,Bitcoin
11-09-2011,5.85290397,,,Bitcoin
10-09-2011,4.74284666,,,Bitcoin
09-09-2011,4.98677704,,,Bitcoin
08-09-2011,6.67818,,,Bitcoin
07-09-2011,7.16297027,,,Bitcoin
06-09-2011,6.84653003,,,Bitcoin
05-09-2011,7.59733253,,,Bitcoin
04-09-2011,8.2034706,,,Bitcoin
03-09-2011,8.44965344,,,Bitcoin
02-09-2011,8.62142444,,,Bitcoin
01-09-2011,8.23428167,,,Bitcoin
31-08-2011,8.19915176,,,Bitcoin
30-08-2011,8.80994874,,,Bitcoin
29-08-2011,8.96115727,,,Bitcoin
28-08-2011,9.0308664,,,Bitcoin
27-08-2011,8.59649761,,,Bitcoin
26-08-2011,8.12692016,,,Bitcoin
25-08-2011,9.54609367,,,Bitcoin
24-08-2011,10.87044429,,,Bitcoin
23-08-2011,10.91724505,,,Bitcoin
22-08-2011,10.92089582,,,Bitcoin
21-08-2011,11.35448134,,,Bitcoin
20-08-2011,11.45973174,,,Bitcoin
19-08-2011,11.67047304,,,Bitcoin
18-08-2011,10.85847146,,,Bitcoin
17-08-2011,10.96396406,,,Bitcoin
16-08-2011,10.99196557,,,Bitcoin
15-08-2011,11.13069655,,,Bitcoin
14-08-2011,10.80682077,,,Bitcoin
13-08-2011,10.00402474,,,Bitcoin
12-08-2011,9.45299329,,,Bitcoin
11-08-2011,9.43841299,,,Bitcoin
10-08-2011,10.05125313,,,Bitcoin
09-08-2011,9.80249948,,,Bitcoin
08-08-2011,7.77533764,,,Bitcoin
07-08-2011,8.50179329,,,Bitcoin
06-08-2011,6.96416974,,,Bitcoin
05-08-2011,9.73015396,,,Bitcoin
04-08-2011,10.76850375,,,Bitcoin
03-08-2011,9.28635691,,,Bitcoin
02-08-2011,12.21415644,,,Bitcoin
01-08-2011,13.01911385,,,Bitcoin
31-07-2011,13.3729061,,,Bitcoin
30-07-2011,13.54028067,,,Bitcoin
29-07-2011,13.51231639,,,Bitcoin
28-07-2011,13.49159108,,,Bitcoin
27-07-2011,13.87822476,,,Bitcoin
26-07-2011,13.87803232,,,Bitcoin
25-07-2011,14.03342538,,,Bitcoin
24-07-2011,13.99251518,,,Bitcoin
23-07-2011,13.68171834,,,Bitcoin
22-07-2011,13.69854733,,,Bitcoin
21-07-2011,13.61180844,,,Bitcoin
20-07-2011,13.67833059,,,Bitcoin
19-07-2011,13.82479484,,,Bitcoin
18-07-2011,13.63052125,,,Bitcoin
17-07-2011,13.25813531,,,Bitcoin
16-07-2011,13.7130793,,,Bitcoin
15-07-2011,13.80639041,,,Bitcoin
14-07-2011,13.99797455,,,Bitcoin
13-07-2011,13.97145452,,,Bitcoin
12-07-2011,14.02127262,,,Bitcoin
11-07-2011,14.31015543,,,Bitcoin
10-07-2011,14.62293755,,,Bitcoin
09-07-2011,14.38150067,,,Bitcoin
08-07-2011,14.2990377,,,Bitcoin
07-07-2011,14.79728916,,,Bitcoin
06-07-2011,14.71478358,,,Bitcoin
05-07-2011,12.96481771,,,Bitcoin
04-07-2011,13.85279681,,,Bitcoin
03-07-2011,15.45755056,,,Bitcoin
02-07-2011,15.38284407,,,Bitcoin
01-07-2011,15.4203574,,,Bitcoin
30-06-2011,16.18526278,,,Bitcoin
29-06-2011,16.85456832,,,Bitcoin
28-06-2011,16.96183531,,,Bitcoin
27-06-2011,16.75228581,,,Bitcoin
26-06-2011,16.36134202,,,Bitcoin
25-06-2011,17.51071679,,,Bitcoin
24-06-2011,17.51071679,,,Bitcoin
23-06-2011,17.51071679,,,Bitcoin
22-06-2011,17.51071679,,,Bitcoin
21-06-2011,17.51071679,,,Bitcoin
20-06-2011,17.51071679,,,Bitcoin
19-06-2011,17.51071679,,,Bitcoin
18-06-2011,16.87540454,,,Bitcoin
17-06-2011,15.43636891,,,Bitcoin
16-06-2011,17.92936254,,,Bitcoin
15-06-2011,19.46414262,,,Bitcoin
14-06-2011,19.25773551,,,Bitcoin
13-06-2011,19.54232911,,,Bitcoin
12-06-2011,18.85014473,,,Bitcoin
11-06-2011,14.74974663,,,Bitcoin
10-06-2011,24.04939923,,,Bitcoin
09-06-2011,28.79054402,,,Bitcoin
08-06-2011,29.02992133,,,Bitcoin
07-06-2011,23.23787846,,,Bitcoin
06-06-2011,18.40209864,,,Bitcoin
05-06-2011,16.5433424,,,Bitcoin
04-06-2011,18.31273873,,,Bitcoin
03-06-2011,14.26464677,,,Bitcoin
02-06-2011,10.70276023,,,Bitcoin
01-06-2011,9.62377723,,,Bitcoin
31-05-2011,8.72157642,,,Bitcoin
30-05-2011,8.77934246,,,Bitcoin
29-05-2011,8.40095347,,,Bitcoin
28-05-2011,8.34926912,,,Bitcoin
27-05-2011,8.52865847,,,Bitcoin
26-05-2011,8.78215543,,,Bitcoin
25-05-2011,8.56928964,,,Bitcoin
24-05-2011,7.40266058,,,Bitcoin
23-05-2011,7.06525678,,,Bitcoin
22-05-2011,6.71195604,,,Bitcoin
21-05-2011,6.08480067,,,Bitcoin
20-05-2011,5.61809622,,,Bitcoin
19-05-2011,6.89014363,,,Bitcoin
18-05-2011,6.76316336,,,Bitcoin
17-05-2011,7.25719954,,,Bitcoin
16-05-2011,7.88514075,,,Bitcoin
15-05-2011,6.92492484,,,Bitcoin
14-05-2011,7.00724383,,,Bitcoin
13-05-2011,8.13903487,,,Bitcoin
12-05-2011,6.33487869,,,Bitcoin
11-05-2011,5.43975104,,,Bitcoin
10-05-2011,5.651667,,,Bitcoin
09-05-2011,3.80408958,,,Bitcoin
08-05-2011,3.84866838,,,Bitcoin
07-05-2011,3.64126298,,,Bitcoin
06-05-2011,3.45507558,,,Bitcoin
05-05-2011,3.34373668,,,Bitcoin
04-05-2011,3.40867305,,,Bitcoin
03-05-2011,3.3605857,,,Bitcoin
02-05-2011,3.2,,,Bitcoin
01-05-2011,3.09422755,,,Bitcoin
30-04-2011,3.5,,,Bitcoin
29-04-2011,2.85060509,,,Bitcoin
28-04-2011,2.28574447,,,Bitcoin
27-04-2011,1.90317596,,,Bitcoin
26-04-2011,1.77084089,,,Bitcoin
25-04-2011,1.56448364,,,Bitcoin
24-04-2011,1.63198422,,,Bitcoin
23-04-2011,1.8288523,,,Bitcoin
22-04-2011,1.40450508,,,Bitcoin
21-04-2011,1.20733887,,,Bitcoin
20-04-2011,1.14212598,,,Bitcoin
19-04-2011,1.18516222,,,Bitcoin
18-04-2011,1.14943331,,,Bitcoin
17-04-2011,1.0981221,,,Bitcoin
16-04-2011,1.04663286,,,Bitcoin
15-04-2011,0.98367314,,,Bitcoin
14-04-2011,0.99862977,,,Bitcoin
13-04-2011,0.93032006,,,Bitcoin
12-04-2011,0.86138161,,,Bitcoin
11-04-2011,0.77011393,,,Bitcoin
10-04-2011,0.73315682,,,Bitcoin
09-04-2011,0.73406052,,,Bitcoin
08-04-2011,0.74999,,,Bitcoin
07-04-2011,0.7538,,,Bitcoin
06-04-2011,0.74,,,Bitcoin
05-04-2011,0.71569183,,,Bitcoin
04-04-2011,0.68,,,Bitcoin
03-04-2011,0.779,,,Bitcoin
02-04-2011,0.78199,,,Bitcoin
01-04-2011,0.77411,,,Bitcoin
31-03-2011,0.78461,,,Bitcoin
30-03-2011,0.78970631,,,Bitcoin
29-03-2011,0.79250994,,,Bitcoin
28-03-2011,0.7947405,,,Bitcoin
27-03-2011,0.822,,,Bitcoin
26-03-2011,0.8552,,,Bitcoin
25-03-2011,0.88377,,,Bitcoin
24-03-2011,0.87237437,,,Bitcoin
23-03-2011,0.84971,,,Bitcoin
22-03-2011,0.80913029,,,Bitcoin
21-03-2011,0.75897,,,Bitcoin
20-03-2011,0.7415,,,Bitcoin
19-03-2011,0.765,,,Bitcoin
18-03-2011,0.80195921,,,Bitcoin
17-03-2011,0.82542,,,Bitcoin
16-03-2011,0.85121167,,,Bitcoin
15-03-2011,0.87224,,,Bitcoin
14-03-2011,0.89392492,,,Bitcoin
13-03-2011,0.89249,,,Bitcoin
12-03-2011,0.91781551,,,Bitcoin
11-03-2011,0.88,,,Bitcoin
10-03-2011,0.92067031,,,Bitcoin
09-03-2011,0.86,,,Bitcoin
08-03-2011,0.86607159,,,Bitcoin
07-03-2011,0.87758386,,,Bitcoin
06-03-2011,0.88477097,,,Bitcoin
05-03-2011,0.90784061,,,Bitcoin
04-03-2011,0.9011,,,Bitcoin
03-03-2011,0.93907338,,,Bitcoin
02-03-2011,0.9399,,,Bitcoin
01-03-2011,0.92109689,,,Bitcoin
28-02-2011,0.86022092,,,Bitcoin
27-02-2011,0.89503311,,,Bitcoin
26-02-2011,0.958,,,Bitcoin
25-02-2011,0.914652,,,Bitcoin
24-02-2011,0.98909527,,,Bitcoin
23-02-2011,0.9,,,Bitcoin
22-02-2011,0.87704178,,,Bitcoin
21-02-2011,0.83574743,,,Bitcoin
20-02-2011,0.865,,,Bitcoin
19-02-2011,0.94402812,,,Bitcoin
18-02-2011,0.89895591,,,Bitcoin
17-02-2011,1.0399232,,,Bitcoin
16-02-2011,1.03168763,,,Bitcoin
15-02-2011,1.05,,,Bitcoin
14-02-2011,1.07001262,,,Bitcoin
13-02-2011,1.05,,,Bitcoin
12-02-2011,1.07870328,,,Bitcoin
